,open,high,low,close,volume
2022-03-01 12:04:00,43623.5,43638.5,43623.0,43638.5,42.117
2022-03-01 12:06:00,43636.0,43650.0,43635.5,43650.0,36.2
2022-03-01 12:07:00,43650.0,43712.0,43649.5,43661.5,112.305
2022-03-01 12:08:00,43661.5,43678.0,43585.5,43678.0,85.515
2022-03-01 12:09:00,43678.0,43687.0,43664.0,43687.0,61.348
2022-03-01 12:10:00,43687.0,43777.0,43686.5,43764.0,181.288
2022-03-01 12:11:00,43764.0,43855.0,43764.0,43852.5,370.881
2022-03-01 12:12:00,43852.5,43891.0,43818.0,43818.0,166.414
2022-03-01 12:13:00,43818.0,44005.0,43816.0,43967.5,445.03
2022-03-01 12:14:00,43967.5,43969.0,43868.0,43916.5,216.051
2022-03-01 12:15:00,43916.5,43941.5,43845.0,43864.5,162.945
2022-03-01 12:17:00,44111.0,44285.0,44055.0,44122.5,577.726
2022-03-01 12:18:00,44122.5,44250.0,44122.5,44158.5,311.57
2022-03-01 12:19:00,44158.5,44238.5,44143.5,44188.0,165.731
2022-03-01 12:20:00,44188.0,44274.5,44187.5,44259.5,145.813
2022-03-01 12:21:00,44259.5,44260.0,44198.0,44229.0,201.108
2022-03-01 12:22:00,44229.0,44324.5,44150.0,44264.5,434.054
2022-03-01 12:23:00,44264.5,44430.0,44264.0,44365.0,660.705
2022-03-01 12:24:00,44365.0,44423.0,44365.0,44403.5,233.267
2022-03-01 12:25:00,44403.5,44407.5,44362.5,44366.0,181.197
2022-03-01 12:26:00,44366.0,44366.0,44255.5,44319.0,289.976
2022-03-01 12:28:00,44364.5,44483.0,44364.5,44483.0,269.83
2022-03-01 12:29:00,44483.0,44515.0,44453.0,44453.0,261.277
2022-03-01 12:30:00,44453.0,44453.5,44321.0,44427.5,209.183
2022-03-01 12:31:00,44427.5,44427.5,44315.5,44328.5,155.358
2022-03-01 12:32:00,44328.5,44329.0,44222.0,44259.5,202.344
2022-03-01 12:33:00,44259.5,44260.0,44060.5,44201.5,535.369
2022-03-01 12:34:00,44201.5,44230.0,44100.0,44218.5,163.299
2022-03-01 12:35:00,44218.5,44282.5,44215.0,44219.0,124.963
2022-03-01 12:36:00,44219.0,44284.5,44219.0,44265.0,91.53
2022-03-01 12:37:00,44265.0,44274.0,44237.5,44237.5,90.074
2022-03-01 12:39:00,44163.5,44186.0,44096.5,44159.5,193.115
2022-03-01 12:40:00,44159.5,44180.0,44159.0,44169.0,55.571
2022-03-01 12:41:00,44169.0,44234.5,44168.5,44234.0,79.246
2022-03-01 12:42:00,44234.0,44286.5,44218.0,44286.0,100.058
2022-03-01 12:43:00,44286.0,44365.5,44272.0,44327.5,212.434
2022-03-01 12:44:00,44327.5,44328.0,44303.0,44303.5,68.104
2022-03-01 12:45:00,44303.5,44303.5,44226.0,44259.0,88.067
2022-03-01 12:46:00,44259.0,44352.5,44258.5,44352.0,74.43
2022-03-01 12:47:00,44352.0,44500.0,44352.0,44492.5,183.308
2022-03-01 12:48:00,44492.5,44590.5,44466.0,44485.5,630.465
2022-03-01 12:50:00,44376.5,44449.0,44376.0,44415.5,104.699
2022-03-01 12:51:00,44415.5,44550.0,44415.5,44509.5,111.742
2022-03-01 12:52:00,44509.5,44510.0,44466.5,44488.0,83.025
2022-03-01 12:53:00,44488.0,44545.0,44488.0,44545.0,92.304
2022-03-01 12:54:00,44545.0,44694.5,44467.5,44467.5,484.758
2022-03-01 12:55:00,44467.5,44534.5,44467.5,44496.5,110.601
2022-03-01 12:56:00,44496.5,44602.0,44496.5,44601.5,137.243
2022-03-01 12:57:00,44601.5,44613.0,44555.0,44612.5,81.011
2022-03-01 12:58:00,44612.5,44613.0,44599.5,44599.5,83.622
2022-03-01 12:59:00,44599.5,44613.0,44523.0,44613.0,94.318
2022-03-01 13:01:00,44577.5,44624.0,44565.5,44624.0,85.491
2022-03-01 13:02:00,44624.0,44754.5,44606.0,44617.0,317.327
2022-03-01 13:03:00,44617.0,44791.0,44616.5,44760.5,314.968
2022-03-01 13:04:00,44760.5,44842.5,44760.0,44841.0,306.366
2022-03-01 13:05:00,44841.0,44900.0,44763.5,44804.0,428.06
2022-03-01 13:06:00,44804.0,44880.0,44794.0,44796.0,336.213
2022-03-01 13:07:00,44796.0,44825.5,44648.5,44709.0,350.594
2022-03-01 13:08:00,44709.0,44715.0,44638.0,44700.0,186.782
2022-03-01 13:09:00,44700.0,44726.5,44672.5,44726.0,84.128
2022-03-01 13:10:00,44726.0,44780.5,44690.0,44719.5,149.803
2022-03-01 13:12:00,44700.0,44700.5,44676.5,44676.5,59.402
2022-03-01 13:13:00,44676.5,44677.0,44626.0,44626.5,144.397
2022-03-01 13:14:00,44626.5,44626.5,44594.0,44625.0,151.338
2022-03-01 13:15:00,44625.0,44717.0,44625.0,44702.0,104.735
2022-03-01 13:16:00,44702.0,44720.0,44660.5,44666.0,138.013
2022-03-01 13:17:00,44666.0,44666.0,44540.0,44564.5,146.396
2022-03-01 13:18:00,44564.5,44578.0,44484.5,44545.0,222.461
2022-03-01 13:19:00,44545.0,44613.0,44545.0,44599.0,59.841
2022-03-01 13:20:00,44599.0,44599.5,44509.0,44509.5,93.23
2022-03-01 13:21:00,44509.5,44540.0,44484.5,44519.5,99.002
2022-03-01 13:23:00,44470.0,44550.0,44461.0,44493.0,149.263
2022-03-01 13:24:00,44493.0,44493.5,44478.0,44487.0,48.79
2022-03-01 13:25:00,44487.0,44540.0,44467.0,44538.0,73.724
2022-03-01 13:26:00,44538.0,44540.0,44527.5,44528.0,91.427
2022-03-01 13:27:00,44528.0,44528.0,44517.5,44518.0,52.862
2022-03-01 13:28:00,44518.0,44657.0,44517.5,44558.5,233.663
2022-03-01 13:29:00,44558.5,44586.5,44475.0,44496.5,230.038
2022-03-01 13:30:00,44496.5,44510.0,44495.0,44495.5,63.404
2022-03-01 13:31:00,44495.5,44496.0,44441.5,44469.0,126.654
2022-03-01 13:32:00,44469.0,44549.0,44469.0,44546.5,106.838
2022-03-01 13:34:00,44599.5,44635.5,44599.0,44635.5,123.767
2022-03-01 13:35:00,44635.5,44635.5,44580.0,44608.0,101.854
2022-03-01 13:36:00,44608.0,44635.0,44552.0,44555.5,150.829
2022-03-01 13:37:00,44555.5,44556.0,44514.0,44514.5,49.646
2022-03-01 13:38:00,44514.5,44539.5,44475.0,44475.5,64.353
2022-03-01 13:39:00,44475.5,44480.0,44449.0,44449.0,85.046
2022-03-01 13:40:00,44449.0,44479.5,44449.0,44479.5,61.971
2022-03-01 13:41:00,44479.5,44479.5,44479.0,44479.0,21.047
2022-03-01 13:42:00,44479.0,44479.5,44479.0,44479.0,23.164
2022-03-01 13:43:00,44479.0,44518.5,44479.0,44500.0,118.521
2022-03-01 13:45:00,44461.5,44507.5,44461.0,44507.5,96.728
2022-03-01 13:46:00,44507.5,44530.0,44500.0,44509.5,50.248
2022-03-01 13:47:00,44509.5,44550.0,44509.5,44550.0,26.238
2022-03-01 13:48:00,44550.0,44562.0,44536.5,44537.0,41.224
2022-03-01 13:49:00,44537.0,44562.0,44536.5,44545.0,47.52
2022-03-01 13:50:00,44545.0,44562.5,44545.0,44562.5,36.873
2022-03-01 13:51:00,44562.5,44612.5,44562.0,44593.0,223.606
2022-03-01 13:52:00,44593.0,44603.5,44570.0,44603.0,88.295
2022-03-01 13:53:00,44603.0,44649.5,44603.0,44645.5,86.965
2022-03-01 13:54:00,44645.5,44645.5,44636.5,44637.5,43.418
2022-03-01 13:56:00,44570.0,44597.0,44569.5,44597.0,39.088
2022-03-01 13:57:00,44597.0,44631.5,44540.0,44540.5,114.419
2022-03-01 13:58:00,44540.5,44540.5,44460.0,44485.5,195.318
2022-03-01 13:59:00,44485.5,44485.5,44356.0,44391.5,301.26
2022-03-01 14:00:00,44391.5,44457.5,44328.0,44438.5,317.999
2022-03-01 14:01:00,44438.5,44526.5,44438.5,44526.5,95.999
2022-03-01 14:02:00,44526.5,44563.5,44526.0,44563.5,73.619
2022-03-01 14:03:00,44563.5,44563.5,44521.5,44521.5,92.815
2022-03-01 14:04:00,44521.5,44553.0,44505.5,44538.0,61.416
2022-03-01 14:05:00,44538.0,44556.0,44537.5,44554.0,33.433
2022-03-01 14:07:00,44500.5,44500.5,44463.5,44499.5,45.47
2022-03-01 14:08:00,44499.5,44500.0,44481.5,44482.0,14.38
2022-03-01 14:09:00,44482.0,44482.0,44450.5,44455.0,23.714
2022-03-01 14:10:00,44455.0,44466.0,44455.0,44466.0,25.029
2022-03-01 14:11:00,44466.0,44519.0,44465.5,44519.0,43.037
2022-03-01 14:12:00,44519.0,44550.0,44518.5,44550.0,38.793
2022-03-01 14:13:00,44550.0,44550.0,44528.5,44529.0,15.247
2022-03-01 14:14:00,44529.0,44540.0,44528.5,44540.0,14.421
2022-03-01 14:15:00,44540.0,44626.0,44539.5,44622.5,131.819
2022-03-01 14:16:00,44622.5,44637.0,44575.0,44575.5,96.187
2022-03-01 14:18:00,44559.0,44559.0,44537.0,44549.5,33.6
2022-03-01 14:19:00,44549.5,44587.0,44549.5,44586.5,22.224
2022-03-01 14:20:00,44586.5,44604.0,44563.0,44563.0,40.121
2022-03-01 14:21:00,44563.0,44563.5,44511.5,44511.5,50.753
2022-03-01 14:22:00,44511.5,44511.5,44461.0,44475.5,61.899
2022-03-01 14:23:00,44475.5,44498.0,44475.5,44479.0,43.629
2022-03-01 14:24:00,44479.0,44503.5,44478.5,44503.0,45.572
2022-03-01 14:25:00,44503.0,44542.0,44489.5,44542.0,35.257
2022-03-01 14:26:00,44542.0,44545.0,44531.0,44531.0,15.035
2022-03-01 14:27:00,44531.0,44542.0,44492.0,44492.5,27.11
2022-03-01 14:29:00,44460.0,44460.5,44438.5,44439.0,49.194
2022-03-01 14:30:00,44439.0,44508.5,44438.5,44496.0,102.476
2022-03-01 14:31:00,44496.0,44522.0,44451.0,44451.0,98.658
2022-03-01 14:32:00,44451.0,44451.5,44160.0,44160.0,704.348
2022-03-01 14:33:00,44160.0,44169.5,43700.0,43928.5,1698.252
2022-03-01 14:34:00,43928.5,44045.5,43863.5,43953.5,475.108
2022-03-01 14:35:00,43953.5,44163.0,43953.5,44007.5,486.839
2022-03-01 14:36:00,44007.5,44099.5,43938.0,44099.0,240.409
2022-03-01 14:37:00,44099.0,44191.0,44097.5,44126.5,317.367
2022-03-01 14:38:00,44126.5,44259.0,44102.5,44207.5,186.648
2022-03-01 14:40:00,44258.0,44258.5,44185.5,44185.5,163.214
2022-03-01 14:41:00,44185.5,44186.0,44071.5,44084.5,195.01
2022-03-01 14:42:00,44084.5,44176.0,44066.0,44066.0,129.875
2022-03-01 14:43:00,44066.0,44160.5,44066.0,44119.0,86.404
2022-03-01 14:44:00,44119.0,44126.0,44087.0,44125.0,94.118
2022-03-01 14:45:00,44125.0,44181.5,44047.0,44061.5,213.68
2022-03-01 14:46:00,44061.5,44074.0,43960.5,44021.0,189.452
2022-03-01 14:47:00,44021.0,44127.5,44020.0,44099.5,100.517
2022-03-01 14:48:00,44099.5,44117.5,44070.0,44070.5,60.839
2022-03-01 14:49:00,44070.5,44070.5,44039.0,44039.0,63.1
2022-03-01 14:51:00,43986.5,44020.0,43850.0,43869.5,244.893
2022-03-01 14:52:00,43869.5,43870.0,43664.5,43737.0,605.781
2022-03-01 14:53:00,43737.0,43870.5,43737.0,43849.0,232.516
2022-03-01 14:54:00,43849.0,43926.5,43822.0,43844.5,209.026
2022-03-01 14:55:00,43844.5,43864.0,43780.5,43830.5,144.202
2022-03-01 14:56:00,43830.5,43944.5,43813.0,43944.5,144.96
2022-03-01 14:57:00,43944.5,43944.5,43883.5,43897.0,95.354
2022-03-01 14:58:00,43897.0,43930.0,43880.0,43880.0,89.12
2022-03-01 14:59:00,43880.0,43919.0,43755.5,43792.0,203.543
2022-03-01 15:00:00,43792.0,43940.5,43792.0,43868.5,176.611
2022-03-01 15:02:00,43786.5,43790.0,43554.5,43583.5,462.017
2022-03-01 15:03:00,43583.5,43702.5,43464.5,43659.5,540.136
2022-03-01 15:04:00,43659.5,43745.0,43659.5,43660.0,197.799
2022-03-01 15:05:00,43660.0,43766.0,43636.0,43765.0,303.275
2022-03-01 15:06:00,43765.0,43841.0,43765.0,43785.5,274.326
2022-03-01 15:07:00,43785.5,43840.0,43773.0,43840.0,105.506
2022-03-01 15:08:00,43840.0,43846.5,43830.5,43846.0,55.843
2022-03-01 15:09:00,43846.0,43846.5,43786.0,43804.5,168.663
2022-03-01 15:10:00,43804.5,43804.5,43728.5,43728.5,88.202
2022-03-01 15:11:00,43728.5,43769.0,43683.0,43704.5,203.51
2022-03-01 15:13:00,43662.5,43720.0,43662.5,43687.0,47.035
2022-03-01 15:14:00,43687.0,43697.5,43610.0,43692.0,113.841
2022-03-01 15:15:00,43692.0,43788.0,43691.5,43788.0,70.377
2022-03-01 15:16:00,43788.0,43884.5,43787.5,43873.0,136.05
2022-03-01 15:17:00,43873.0,43949.5,43872.5,43949.5,197.382
2022-03-01 15:18:00,43949.5,44048.0,43928.0,44025.5,336.103
2022-03-01 15:19:00,44025.5,44029.5,43972.5,43974.0,70.126
2022-03-01 15:20:00,43974.0,44022.0,43973.5,43985.0,95.165
2022-03-01 15:21:00,43985.0,44012.0,43983.0,44003.5,146.277
2022-03-01 15:22:00,44003.5,44025.5,43900.5,43907.0,137.791
2022-03-01 15:24:00,43908.0,43950.0,43875.0,43903.5,58.293
2022-03-01 15:25:00,43903.5,43925.0,43885.0,43885.0,97.723
2022-03-01 15:26:00,43885.0,43900.0,43820.0,43844.5,76.334
2022-03-01 15:27:00,43844.5,43886.5,43820.0,43865.5,47.842
2022-03-01 15:28:00,43865.5,43873.0,43789.5,43825.5,69.876
2022-03-01 15:29:00,43825.5,43850.0,43795.5,43850.0,60.935
2022-03-01 15:30:00,43850.0,43873.0,43800.0,43800.5,48.164
2022-03-01 15:31:00,43800.5,43850.0,43800.0,43819.5,23.592
2022-03-01 15:32:00,43819.5,43900.0,43819.0,43900.0,50.644
2022-03-01 15:33:00,43900.0,43910.0,43840.0,43881.5,61.835
2022-03-01 15:35:00,43783.0,43794.0,43741.0,43750.5,106.915
2022-03-01 15:36:00,43750.5,43780.5,43720.5,43720.5,53.771
2022-03-01 15:37:00,43720.5,43783.0,43701.0,43739.0,177.91
2022-03-01 15:38:00,43739.0,43769.5,43739.0,43748.0,40.827
2022-03-01 15:39:00,43748.0,43750.0,43738.0,43738.0,37.258
2022-03-01 15:40:00,43738.0,43738.5,43678.0,43678.0,85.377
2022-03-01 15:41:00,43678.0,43678.5,43610.5,43634.0,151.579
2022-03-01 15:42:00,43634.0,43662.0,43565.0,43565.5,172.674
2022-03-01 15:43:00,43565.5,43567.5,43519.5,43567.5,230.072
2022-03-01 15:44:00,43567.5,43608.0,43530.0,43530.0,85.179
2022-03-01 15:46:00,43472.5,43498.0,43377.5,43397.0,287.415
2022-03-01 15:47:00,43397.0,43450.0,43332.5,43341.0,217.376
2022-03-01 15:48:00,43341.0,43400.0,43341.0,43367.0,136.298
2022-03-01 15:49:00,43367.0,43430.0,43353.5,43407.5,86.392
2022-03-01 15:50:00,43407.5,43438.0,43372.0,43405.5,84.999
2022-03-01 15:51:00,43405.5,43486.0,43405.5,43486.0,103.277
2022-03-01 15:52:00,43486.0,43487.0,43366.0,43447.0,161.799
2022-03-01 15:53:00,43447.0,43567.5,43447.0,43562.5,140.641
2022-03-01 15:54:00,43562.5,43618.0,43562.0,43618.0,156.695
2022-03-01 15:55:00,43618.0,43618.0,43541.0,43613.0,99.967
2022-03-01 15:57:00,43609.5,43609.5,43553.0,43563.5,40.928
2022-03-01 15:58:00,43563.5,43650.5,43563.5,43650.5,98.96
2022-03-01 15:59:00,43650.5,43650.5,43625.5,43626.0,34.807
2022-03-01 16:00:00,43626.0,43651.0,43600.5,43600.5,113.786
2022-03-01 16:01:00,43600.5,43601.0,43453.5,43543.5,306.115
2022-03-01 16:02:00,43543.5,43569.0,43501.0,43564.5,387.639
2022-03-01 16:03:00,43564.5,43646.0,43564.0,43634.0,173.804
2022-03-01 16:04:00,43634.0,43669.5,43613.0,43613.0,124.831
2022-03-01 16:05:00,43613.0,43615.0,43523.0,43523.0,96.078
2022-03-01 16:06:00,43523.0,43523.5,43459.0,43488.5,103.701
2022-03-01 16:08:00,43481.0,43527.0,43480.5,43527.0,47.575
2022-03-01 16:09:00,43527.0,43527.0,43429.5,43431.5,84.251
2022-03-01 16:10:00,43431.5,43547.5,43431.0,43524.5,113.489
2022-03-01 16:11:00,43524.5,43571.0,43524.5,43559.5,47.964
2022-03-01 16:12:00,43559.5,43573.0,43546.5,43573.0,37.471
2022-03-01 16:13:00,43573.0,43612.5,43556.0,43564.5,39.816
2022-03-01 16:14:00,43564.5,43629.0,43564.5,43627.5,56.881
2022-03-01 16:15:00,43627.5,43870.0,43627.0,43781.5,560.167
2022-03-01 16:16:00,43781.5,43782.0,43715.5,43743.5,179.091
2022-03-01 16:17:00,43743.5,43750.0,43722.5,43742.0,80.337
2022-03-01 16:19:00,43938.5,43963.5,43874.0,43897.5,267.369
2022-03-01 16:20:00,43897.5,43943.5,43868.0,43942.0,141.138
2022-03-01 16:21:00,43942.0,43942.0,43852.0,43852.0,136.394
2022-03-01 16:22:00,43852.0,43865.0,43852.0,43855.5,62.467
2022-03-01 16:23:00,43855.5,43925.0,43855.5,43891.5,78.652
2022-03-01 16:24:00,43891.5,43901.5,43864.5,43864.5,55.047
2022-03-01 16:25:00,43864.5,43865.0,43860.5,43860.5,15.228
2022-03-01 16:26:00,43860.5,43860.5,43825.0,43835.0,78.465
2022-03-01 16:27:00,43835.0,43835.5,43765.0,43784.5,114.499
2022-03-01 16:28:00,43784.5,43785.0,43684.0,43685.0,194.034
2022-03-01 16:30:00,43592.0,43605.0,43500.0,43560.5,159.116
2022-03-01 16:31:00,43560.5,43649.5,43491.5,43491.5,210.64
2022-03-01 16:32:00,43491.5,43492.0,43423.0,43432.0,192.139
2022-03-01 16:33:00,43432.0,43462.5,43354.0,43376.0,216.214
2022-03-01 16:34:00,43376.0,43446.0,43340.0,43400.0,134.556
2022-03-01 16:35:00,43400.0,43428.0,43350.0,43370.0,132.855
2022-03-01 16:36:00,43370.0,43428.0,43370.0,43420.0,79.723
2022-03-01 16:37:00,43420.0,43477.0,43419.5,43477.0,75.748
2022-03-01 16:38:00,43477.0,43500.0,43442.0,43461.5,73.076
2022-03-01 16:39:00,43461.5,43499.5,43461.0,43474.0,41.571
2022-03-01 16:41:00,43502.0,43502.5,43429.0,43442.5,43.167
2022-03-01 16:42:00,43442.5,43475.5,43442.5,43475.5,16.843
2022-03-01 16:43:00,43475.5,43475.5,43428.5,43428.5,93.249
2022-03-01 16:44:00,43428.5,43472.0,43428.5,43453.5,52.794
2022-03-01 16:45:00,43453.5,43454.0,43300.0,43324.0,221.101
2022-03-01 16:46:00,43324.0,43355.0,43300.0,43320.0,113.616
2022-03-01 16:47:00,43320.0,43320.5,43300.0,43305.0,60.169
2022-03-01 16:48:00,43305.0,43362.5,43305.0,43346.0,60.485
2022-03-01 16:49:00,43346.0,43346.5,43305.5,43320.0,47.402
2022-03-01 16:50:00,43320.0,43346.5,43251.0,43251.0,186.044
2022-03-01 16:52:00,43331.0,43422.5,43330.5,43348.0,134.535
2022-03-01 16:53:00,43348.0,43377.5,43317.0,43317.0,51.29
2022-03-01 16:54:00,43317.0,43335.0,43302.5,43323.5,31.367
2022-03-01 16:55:00,43323.5,43344.5,43258.0,43259.5,72.008
2022-03-01 16:56:00,43259.5,43265.0,43202.0,43238.0,136.87
2022-03-01 16:57:00,43238.0,43368.5,43237.5,43365.0,66.137
2022-03-01 16:58:00,43365.0,43401.5,43354.5,43360.5,66.194
2022-03-01 16:59:00,43360.5,43371.0,43356.0,43371.0,39.538
2022-03-01 17:00:00,43371.0,43418.5,43360.0,43370.5,151.899
2022-03-01 17:01:00,43370.5,43441.0,43370.0,43441.0,82.545
2022-03-01 17:03:00,43390.0,43398.5,43366.0,43398.5,34.076
2022-03-01 17:04:00,43398.5,43398.5,43278.5,43278.5,105.352
2022-03-01 17:05:00,43278.5,43328.5,43278.5,43312.0,46.299
2022-03-01 17:06:00,43312.0,43339.0,43290.0,43338.5,123.434
2022-03-01 17:07:00,43338.5,43339.0,43279.5,43280.0,41.069
2022-03-01 17:08:00,43280.0,43341.5,43238.0,43341.5,122.058
2022-03-01 17:09:00,43341.5,43378.5,43341.0,43369.0,41.562
2022-03-01 17:10:00,43369.0,43369.0,43345.0,43356.0,26.686
2022-03-01 17:11:00,43356.0,43398.5,43356.0,43367.5,29.685
2022-03-01 17:12:00,43367.5,43370.5,43340.0,43370.5,41.104
2022-03-01 17:14:00,43360.0,43454.5,43360.0,43454.0,54.097
2022-03-01 17:15:00,43454.0,43454.5,43418.0,43442.0,90.943
2022-03-01 17:16:00,43442.0,43487.0,43424.0,43485.0,44.532
2022-03-01 17:17:00,43485.0,43530.0,43485.0,43500.5,111.174
2022-03-01 17:18:00,43500.5,43520.0,43499.5,43520.0,151.446
2022-03-01 17:19:00,43520.0,43520.5,43491.0,43507.5,29.478
2022-03-01 17:20:00,43507.5,43522.5,43503.0,43503.5,39.385
2022-03-01 17:21:00,43503.5,43510.0,43492.5,43493.0,53.729
2022-03-01 17:22:00,43493.0,43526.0,43462.5,43512.5,51.953
2022-03-01 17:23:00,43512.5,43526.0,43484.5,43505.0,21.804
2022-03-01 17:25:00,43485.0,43485.0,43467.5,43467.5,12.017
2022-03-01 17:26:00,43467.5,43467.5,43430.0,43432.0,35.439
2022-03-01 17:27:00,43432.0,43483.5,43414.0,43483.5,38.302
2022-03-01 17:28:00,43483.5,43483.5,43454.0,43454.0,19.771
2022-03-01 17:29:00,43454.0,43465.0,43444.5,43445.0,15.233
2022-03-01 17:30:00,43445.0,43445.0,43412.5,43412.5,22.237
2022-03-01 17:31:00,43412.5,43426.0,43378.0,43426.0,65.574
2022-03-01 17:32:00,43426.0,43438.0,43391.5,43437.5,22.706
2022-03-01 17:33:00,43437.5,43503.0,43437.5,43502.5,35.706
2022-03-01 17:34:00,43502.5,43532.0,43496.5,43532.0,22.764
2022-03-01 17:36:00,43521.0,43521.0,43501.5,43501.5,11.924
2022-03-01 17:37:00,43501.5,43550.0,43501.5,43536.0,109.493
2022-03-01 17:38:00,43536.0,43536.0,43535.5,43536.0,17.41
2022-03-01 17:39:00,43536.0,43550.0,43535.5,43550.0,16.308
2022-03-01 17:40:00,43550.0,43550.0,43535.5,43535.5,19.128
2022-03-01 17:41:00,43535.5,43541.0,43535.5,43541.0,7.626
2022-03-01 17:42:00,43541.0,43550.0,43540.0,43540.5,15.862
2022-03-01 17:43:00,43540.5,43540.5,43503.0,43523.0,31.099
2022-03-01 17:44:00,43523.0,43536.0,43523.0,43536.0,8.574
2022-03-01 17:45:00,43536.0,43549.0,43536.0,43548.5,9.278
2022-03-01 17:47:00,43545.0,43575.0,43545.0,43550.0,39.88
2022-03-01 17:48:00,43550.0,43645.0,43550.0,43645.0,64.914
2022-03-01 17:49:00,43645.0,43750.0,43642.5,43721.0,147.167
2022-03-01 17:50:00,43721.0,43825.0,43720.5,43801.5,264.652
2022-03-01 17:51:00,43801.5,43857.0,43770.0,43812.0,378.184
2022-03-01 17:52:00,43812.0,43812.0,43748.0,43750.0,89.624
2022-03-01 17:53:00,43750.0,43750.5,43680.0,43680.0,57.012
2022-03-01 17:54:00,43680.0,43680.5,43677.0,43677.0,49.744
2022-03-01 17:55:00,43677.0,43677.5,43601.5,43605.5,74.677
2022-03-01 17:56:00,43605.5,43605.5,43581.5,43582.5,32.949
2022-03-01 17:58:00,43602.0,43610.0,43601.5,43609.5,17.006
2022-03-01 17:59:00,43609.5,43649.0,43609.5,43634.0,57.22
